id,appTitle,userName,date,score,text,original_text,bug_report
567185,WeChat,Irfan Tai,"March 28, 2019",5.0,a very positive application for my family,a very positive app for my family,
567186,WeChat,Asyraf Awang,"March 28, 2019",1.0,i think my what is brokecanot find bottle and can not write anything to throw not even have friendugh,"i think my wechat is broke,cannot find bottle and cannot write anyting to throw.dont even have friend.ughh",
567188,WeChat,Ramkumar G Nair,"March 28, 2019",1.0,waste of time the account was deemed suspicious and locked uninstaled ten minute after installing,Waste of time.. The account was deemed suspicious and locked. Uninstalled ten minutes after installing..,
567191,WeChat,Dorji Rinchen,"March 28, 2019",1.0,i updated to new version i can not put all my previous password which used to work previously new version allows only password character i lost all my contact and when i tried to retrieve my password all my contact ask to fill bank account and my id card detail do not rely on this application these stupid chinese are trying to take out your money through this application now l,"I updated to new version. I can't put all my previous passwords which used to work previously. The newer version allows only 16 passwords characters. I lost all my contacts and when i tried to retrieve my password, they ask to fill bank account and my ID card details. Do not rely on this app. These stupid Chinese are trying to take out your money through this app now l.",
567196,WeChat,Ain Rosso,"March 28, 2019",5.0,my what can not log in,my wechat can't log in,
567197,WeChat,Freyja Qlein,"March 28, 2019",1.0,this application need number for login why is that your security thats why your application are not popular now because we need we old number for login very trash application,This app need number for login . Why ? Is that your security ? Thats why your application are not popular now . Because we need our old number for login . Very trash app .,
567199,WeChat,Shaan szr,"March 28, 2019",1.0,i need my old around,I need my old accound,
567201,WeChat,Ah Fai,"March 27, 2019",1.0,i feel weird when i use the shake application only the only chinese user i met a if the shake application was not working when i tried to send an order but no one replied and again an order is also unoccupied please solve this problem,"I feel weird, when I use the shake app only the only Chinese user I met. as if this shake application was not working when I tried to send an order but no one replied. And again, the order from the bottle is also unoccupied .. please solve this problem.",
567202,WeChat,李麒,"March 27, 2019",1.0,can you follow the leap of android version,Can you follow the leap of Android version?,
567204,WeChat,A Google User,"March 27, 2019",5.0,nice contact with world,nice contect with world,
567208,WeChat,A Google User,"March 27, 2019",5.0,i meet a guy who made me smile,i meet a guy who made me smile,
567209,WeChat,Ijaz Khan,"March 27, 2019",4.0,easy way to connect,easy way to connect,
567213,WeChat,Pao Mestidio,"March 31, 2019",1.0,always having a hard time logging in even though i know my password and i am able to verify my account thru an sm code i tried tapping on the help and security option but my account either gave me a useless list of instruction or my account just did not work i feel so stupid even attempting to recover my login everytime i am uninstaling and never using your application again i am encouraging my friend to do the same a well it is like you are intentionally locking out your user what a joke,ALWAYS HAVING A HARD TIME LOGGING IN EVEN THOUGH I KNOW MY PASSWORD AND I AM ABLE TO VERIFY MY ACCOUNT THRU AN SMS CODE. I TRIED TAPPING ON THE HELP AND SECURITY OPTIONS BUT IT EITHER GAVE ME A USELESS LIST OF INSTRUCTIONS OR IT JUST DIDN'T WORK. I FEEL SO STUPID EVEN ATTEMPTING TO RECOVER MY LOGIN EVERYTIME. I AM UNINSTALLING AND NEVER USING YOUR APP AGAIN. I AM ENCOURAGING MY FRIENDS TO DO THE SAME AS WELL! IT'S LIKE YOU ARE INTENTIONALLY LOCKING OUT YOUR USERS! WHAT A JOKE,
567214,WeChat,Ramesh Maharjan,"March 31, 2019",1.0,worst application ever i have used from the beginning of installing it my phone start to hang it even take a long time to open application,"worst app ever i have used, from the beginning of installing it my phone start to hang its even take a long time to open app .",
567216,WeChat,Kat,"March 31, 2019",1.0,always bugged do not know when they would fix nearby people function cause they not working since last year unable to receive message unless what application is launched what a terrible update,"Always bugged, dunno when they would fix nearby people function cause its not working since last year, unable to receive message unless wechat app is launched, what a terrible update",
567221,WeChat,A Google User,"March 30, 2019",5.0,good and nice application,good and nice application,
567223,WeChat,Agus DG,"March 30, 2019",1.0,the experience is horrible i tried to create an account and an account automatically asks me to verify an account by founding someone in my country with an account of no le than month how am i supposed to do that if i could not even create an account the security is simply stupid and useless such a disappointing application,The experience is horrible. I tried to create an account and it automatically asks me to verify it by founding someone in my country with an account of no less than 6 months... How am I supposed to do that if I couldn't even create an account? The security is simply stupid and useless. Such a disappointing app.,
567225,WeChat,乐贤的频道,"March 30, 2019",5.0,this aps is very good,this apps is very good,
567228,WeChat,Michael Lambert,"March 30, 2019",1.0,was kicked off week ago and no matter what i do i can not get back on,was kicked off 2 weeks ago and no matter what I do I can't get back on,
567230,WeChat,Helmy Taufik,"March 30, 2019",1.0,hard to login con now,hard to login cmon now,
567232,WeChat,Ghazeefa Fatima,"March 30, 2019",1.0,very bad experience my account is blocked for no reason so annoying,"Very bad experience, my account is blocked for no reason .😫so annoying",
567235,WeChat,A Google User,"March 30, 2019",3.0,not easy to recover account,Not easy to recover account,
567239,WeChat,A Google User,"March 30, 2019",1.0,this application is impossible to use in canada literally you can not even register an account to use this application this application flagged my legitimate mobile number a abnormal with the only way to potentially resolve my legitimate mobile number by entering the mobile number of a what user which i did and my legitimate mobile number still did not work emailinc tech support will refer you to emailinc tech support feedback form which is useless because you require a what id to even send a query which unregistered user do not have,"This app is impossible to use in Canada. Literally, you cannot even register an account to use it. it flagged my legitimate mobile number as ""abnormal"" with the only way to potentially resolve it by entering the mobile number of a WeChat user, which I did and it still did not work. E-mailing tech support will refer you to their feedback form, which is useless because you require a WeChat ID to even send a query, which unregistered users do not have!",
567240,WeChat,Giridhar Reddy Nadavaluru,"March 30, 2019",1.0,this application is waste of time,This app is waste of time.,
567241,WeChat,Dorachan,"March 30, 2019",1.0,last i put down my comment in feb and until now my problem dint solve yet are you kidding me now i can not be seen in nearby about month middle finger dec march,"last i put down my comment in feb 2019 and untill now my problems didnt SOLVE yet ,are u kidding me ???!! now i cant be seen in nearby about 4 month !middle finger !!!!!! (dec2018 -march 2019 )",
567242,WeChat,Chew Kok Kwang,"March 30, 2019",5.0,is very good for contact is very important for contact friend i use to contact friend,Is very good for contact Is very important for contact friend I use to contact friends,
567243,WeChat,Ichigo Ybanez,"March 30, 2019",1.0,disliked the validation is ridiculous there is already an sm with a code in it why should you need to let some friend from what send you a message upon transferring the account to another phone dumb method of validation,Disliked The validation is ridiculous! There is already an SMS with a code in it. Why should you need to let some friends from WeChat send you a message upon transferring the account to another phone! Dumb method of validation!,
567244,WeChat,Shariar Kamal Rashel,"March 30, 2019",5.0,it is really good,it's really good,
567246,WeChat,A Google User,"March 27, 2019",5.0,only if i down load this i can really use v live,Only if i down load this i can really use v live,
567247,WeChat,May Pearl Batoy,"March 27, 2019",5.0,i really love this application it was so amazing and easy to use,I really love this app. 😊😊😊😊 it was so amazing and easy to use.,
567248,WeChat,Sam Smith,"March 27, 2019",1.0,i installed this application and i got blocked within a week the only way to unblock this application was to contact someone that i have not been in contact in year to make them unblock me this is retorted,I installed this app and I got blocked within a week. the only way to unblock it was to contact somone that i have not been in contact in years to make them unblock me. this is retarted.,
567249,WeChat,Mel Olesco,"March 27, 2019",1.0,retrieving account is worst would not recommend this application to my friend,"retrieving account is worst, would not recommend this app to my friends",
567251,WeChat,prem chand,"March 27, 2019",5.0,i am trying this out before this was not so good,I'm trying this out before it was not so good.,
567252,WeChat,Dave Weinstein,"March 27, 2019",4.0,immediately crash and exit in android q beta,immediately crashes and exits in Android Q beta.,
567253,WeChat,A Google User,"March 27, 2019",1.0,why so hard to log inacount or password error i try again and again nothing happen and showing the same word account or password error,"Whyyyy so hard to log in...""account or passwords error"" I try again and again nothing happen and showing the same words account or passwords error.",
567254,WeChat,Yonjin Chin,"March 27, 2019",1.0,not supporting android q garbage developed by chinese,Not supporting Android Q. Garbage developed by Chinese.,
567255,WeChat,Shubh Vachher,"March 27, 2019",4.0,amazing payment feature and mini aps are great lack the reply to message feature and that is the most annoying part please bring that to a future update,Amazing payments feature and mini apps are great! Lacks the reply to messages feature and that's the most annoying part. Please bring that to a future update.,
567257,WeChat,Ehigie larrycrown,"March 27, 2019",1.0,why dose it block account for too much greeting i thought it also a application for doing business with new people if you do not send greeting how will you met a business partner,why dose it block account for too much greeting I thought it also a app for doing business with new people if you don't send greeting how will you met a business partner,
567258,WeChat,A Google User,"March 27, 2019",5.0,most of medium application this the most i like to use this,most of media applications this the most I like to use it👍🏻,
567260,WeChat,A Google User,"March 27, 2019",1.0,sometimes it is extremely lag,Sometimes it's extremely lag!,
567262,WeChat,ongchen jimmy khandu,"March 27, 2019",1.0,i was using my voice login and recently i came to kuwait now i can not login and i have no access to my old number so bad,I was using my voice login and recently I came to Kuwait now I can't login and I have no access to my old number. so bad,
567265,WeChat,Faizal Bima Nugroho,"March 27, 2019",1.0,blocked at first try,blocked at first try,
567267,WeChat,A Google User,"March 27, 2019",3.0,i wonder why can not i log into my account tried few time alreadythe password and what id is correct but after the verification can not log into my account hope that this problem can be solved immediately because this situation had caused me a lot of problem,"I wonder why can't I log into my account,I tried few times already.The password and wechat id is correct but after the verification,I cannot log into my account.I hope that this problem can be solved immediately because this situation had caused me alot of problem.tq",
567269,WeChat,Cara,"March 27, 2019",1.0,absolutely horrible application i downloaded absolutely horrible application a while ago and absolutely horrible application was working fine until i suddenly got blocked for some having some kind of plug-in which is completely ridiculous because i have not downloaded anything i have asked multiple friend to try to help verify my account but nothing has worked now i can not communicate with chinese colleague do not use absolutely horrible application,"Absolutely horrible app. I downloaded it a while ago and it was working fine until I suddenly got blocked for some having some kind of ""plug-in"" which is completely ridiculous because I haven't downloaded anything. I've asked multiple friends to try to help verify my account but nothing has worked. Now i can't communicate with Chinese colleagues. Don't use this app.",
567271,WeChat,sandesh sivan,"March 27, 2019",5.0,am not getting any friend how do i find fund here,am not getting any friends... how do i find frnds here..😣😣😣😣,
567272,WeChat,A Google User,"March 27, 2019",5.0,it is an application package that accomodate your every need in a global way,It's an app package that accomadate your every need in a global way.,
567276,WeChat,dan capper,"March 27, 2019",1.0,sign process is slow it logged me out after a half hour rejected my password blocked the account a suspicious it is unusable,"sign-up process is slow. it logged me out after a half hour, rejected my password, blocked the account as ""suspicious"". it's unusable.",
567277,WeChat,Tango,"March 27, 2019",1.0,you guy should make it able to backup chat history into one single file that we can keep it in a safe place keeping everything in the cellphone is not safe this application has the worst chat history back up function do not use if you care about chat history if you lose your phone or your phone dy you get nothing back plus you guy should make a play slider for the voice message because if i miss something have to go thru the whole thing again or the damn sensor kick in,"You guys should make it able to backup chat history into one single file that we can keep it in a safe place, keeping everything in the cellphone is not safe. This app has the worst chat history back up function. Do not use if you care about chat history. If you lose your phone or your phone dies, you get nothing back. plus you guys should make a play slider for the voice message, because if i miss something have to go thru the whole thing again, or the damn sensor kicks in.",
567279,WeChat,Mukesh Nagal,"March 27, 2019",1.0,why i am getting only chinese people when i shake it it used to be good application now it turned to be pathetic no more any interesting application n the team not taking any step to improve it,"why I'm getting only Chinese people when i shake it it used to be good app now it turned to be pathetic .No more any interesting app , n the team not taking any step to improve it",
567282,WeChat,vogel ae,"March 27, 2019",1.0,first time i downloaded it they gave me verification code by sm but when arrive at birthday question they say verification time expired i uninstaled they and repeat the whole step again maybe i missed something unluckily not it seems they blocked me like other review here i do not get anymore code by sm or i need someone to invite me i tucked with security process i installed around time still same it is so complicated only for a chat application,"First time i downloaded it, they gave me verification code by sms. But when arrive at bday question, its says verification time expired. I uninstalled it, and repeat the whole step again. Maybe i missed something. Unluckily not, it seems they blocked me (like other reviews here), i dont get anymore code by sms, or i need someone to invite me, i stucked with security process. I reinstalled around 5 times, still same. It's so complicated only for a chat app.",
567286,WeChat,A Nik,"March 22, 2019",1.0,couldnt even register by invite system busy return code,"Couldnt even register by invite. ""System busy. Return code -28""",
567287,WeChat,yogesh22702 A,"March 22, 2019",1.0,i do not get any notification whatsoever very poor,I don't get any notifications whatsoever! Very poor 😠😠,
567289,WeChat,A Google User,"March 22, 2019",1.0,the the the fia the the l f a you grin e h s h did riskier flannel how the go,the the the 1020485 fia the the l f a u 2 G E H S H DID RISKIER FLANNELS HOW THE GO . . .,
567294,WeChat,Samir Kumar,"March 22, 2019",5.0,g redeem code ok rm,10G0SQ redeem coode ok RM3.90,
567296,WeChat,A Google User,"March 22, 2019",1.0,return code could not sign up,return code 28 could not sign up,
567297,WeChat,A Google User,"March 22, 2019",5.0,why indian can not sent friend request to chin only chin can sent request,Why Indian can't sent friend request to chinis only chinis can sent request,
567298,WeChat,Syazwan Maharim,"March 22, 2019",1.0,i do not understand on how to use it,i dont understand on how to use it,
567301,WeChat,Ryan Arland,"March 22, 2019",1.0,unusable broken communication with the server timed out during account registration effectively stopping me from even setting up my account let alone actually using the application,"Unusably Broken. Communication with the server timed out during account registration, effectively stopping me from even setting up my account, let alone actually using the app.",
567303,WeChat,04자인,"March 22, 2019",1.0,if you block account easily at least unblock a soon a possible help center service doe not even reply to help you recover your account am sorry but it is risky if you rely on this application to have your business connection using iti lost all my contact please remove these rule they are just a meson seek help from other platform to help you set a decent security feature,if you block accounts easily at least unblock ASAP .HELP CENTER SERVICE DOES NOT EVEN REPLY TO HELP U RECOVER YOUR ACCOUNT.I'm sorry but it's risky if you rely on this app to have your Business connections using it.I LOST ALL MY CONTACTS. PLEASE REMOVE THESE RULES THEY ARE JUST A MESS.OR SEEK HELP FROM OTHER PLATFORMS TO HELP U SET A DECENT SECURITY FEATURES.,
567306,WeChat,Paulina Amutenya,"March 22, 2019",1.0,i can not sign up,I can't sign up😑😑😑,
567308,WeChat,A Google User,"March 22, 2019",1.0,i have been used this what long time why did happen now this what long time been blocked and i make another what again can not used again because is blocked again what the,"i've been used this wechat long time why did happen now its been blocked, and i make another wechat again , cannot used again because is blocked again ? what the ?",
567310,WeChat,Cristina Asha,"March 22, 2019",1.0,it is blocking my acountsand not giving a chance to get back i already singed up time,"it is blocking my accounts,and not giving a chance to get back, I already singed up 2 times",
567323,WeChat,A Google User,"March 22, 2019",1.0,i am unable to login,I am unable to login,
567324,WeChat,A Google User,"March 22, 2019",5.0,this aps is great,this apps is great....,
567327,WeChat,Scott Diamond,"March 26, 2019",1.0,barely functional backup doe not work wallet randomly lock,barely functional. backup doesn't work. wallet randomly locks.,
567331,WeChat,Akkari Rei,"March 25, 2019",1.0,keep crashing on android q,Keep crashing on Android Q,
567335,WeChat,Zaw Zaw Aung Moe,"March 24, 2019",5.0,l love what,l love WeChat.,
567338,WeChat,sak njeplak mu,"March 24, 2019",1.0,sign up verification is very slowly,sign up verifycation is very slowly,
567339,WeChat,A Google User,"March 24, 2019",1.0,i super unsatisfied with this aplicationhow do you manage to call yourself a a social medium application when we can not even get the notification notification at lathe notification notification will only pop out when we are in the aplicationot even so social medium application seen my message by itself dint even realise my friend had replied me until i saw themreinstaling is not helping at lit only got worst from time to timethis problem doe not only happened to me of my friend got this issue a a social medium aplicationyou got one job this issue,"Im SUPER unsatisfied with this App.How do u manage to call yourself as a social media app when We cannot even get the notifications?No notification AT ALL,they will only pop out when we're in the app.Not even so,this app seen my msg by itself.I didnt even realise my friends had replied me until I saw them.Reinstalling is NOT helping AT ALL.It only got worst from time to time.This problem doesn't ONLY happened to me.7/ 10 of my friends got this issue. As a social media App,YOU GOT ONE JOB.DO IT!",
567341,WeChat,Vivek. Rawat5,"March 24, 2019",1.0,pathetic good for chinese onlyscrew youcouldnt even sign up,pathetic ...good for Chinese only...screw u..couldnt even sign up..😡😡,
567342,WeChat,Michael Banks,"March 24, 2019",1.0,useless can not sign up it say password problem must contain leternumberspecial character even if you put leternumberspecial character garnish,Useless. Can't Sign Up. It says password problem must contain letter/numbers/special characters even if you put them. Garbish.,
567345,WeChat,antoni lee,"March 24, 2019",1.0,gas bias but dafter sarah security verification error,Gak bisa buat daftar parah.. security verification error,
567346,WeChat,hobi is my sunshine,"March 24, 2019",1.0,i got a new phone and a new phone will not let me login anymore a new phone is extremely irritating i entered the correct id and password but brings me to a verification stage i do not have access to my old phone number so i can not use sm or a qr code my friend can not even verify my account my account just brings me an error screen is there a need for that much security why can not i just verify using my email i can not even message or retrieve my old conversation anymore,"I got a new phone and it won't let me login anymore. It's extremely irritating. I entered the correct ID and password, but brings me to a verification stage. I don't have access to my old phone number, so I can't use SMS or a QR code. My friends can't even verify my account, it just brings me an error screen. Is there a need for that much security?? Why can't I just verify using my email? I can't even message or retrieve my old conversations anymore.",
567347,WeChat,A Google User,"March 24, 2019",1.0,sign problemeror or system busy,"sign-up problem,error -23 or system busy😕😕😕😕",
567348,WeChat,A Google User,"March 24, 2019",1.0,pub is not login please change your pub login,pubg is not login please change your pubg login,
567349,WeChat,Dhana sekar,"March 24, 2019",1.0,can not able to login very bad,Can't able to login very bad..,
567350,WeChat,Fabio Farish,"March 24, 2019",1.0,what a shame since the updatesthe security is sensitive the updatesthe security block my facing acc twice,what a shame since the updates...the security is sensitive they block my fvckng acc twice,
567351,WeChat,X Sabrina,"March 24, 2019",1.0,after update all sticker are gone can not be restored,"After update, all stickers are gone! Cannot be restored!!",
567352,WeChat,Petes Smith,"March 24, 2019",1.0,can not log in it asks me to get verified by another what user out of order just read all the negative review of this apo do not waste your time by installing this useless application,can't log in. It asks me to get verified by another WeChat user. Out of order! Just read all the negative reviews of this apo. Don't waste your time by installing this useless app!,
567356,WeChat,Umid Shahmaliyev,"March 24, 2019",1.0,always give security error,Always gives security error.,
567357,WeChat,Okoro Jeremiah,"March 24, 2019",5.0,i am so loving it,I'm so loving it,
567358,WeChat,A Google User,"March 24, 2019",1.0,notification have stopped after android update,Notifications have stopped after Android 9 update,
567359,WeChat,Pema Lhendup,"March 24, 2019",5.0,one application one precipitation,one app one precipitation,
567360,WeChat,Kavin Foo,"March 24, 2019",2.0,th doe not work with android q beta please have android q beta supported a soon a possible th still unsupported on android q customer support repeatedly refused to respond,"17th: doesn't work with Android Q Beta. please have it supported ASAP. 25th: still unsupported on Android Q, customer support repeatedly refused to respond.",
567364,WeChat,A Google User,"March 24, 2019",4.0,awesome for pub mobile,Awsome for pubg moblie,
567367,WeChat,Noor Rehman,"March 24, 2019",1.0,this application before is good but now can not opening because security problem i did not give one star not good what why doe not open via message why do not changing profile pic,This app before is good but now can't opening because security problem i didn't give one star not good wechat why does not open via message. why don't changing profile pic,
567368,WeChat,A Google User,"March 24, 2019",5.0,it is good for new meeting also if new meeting is use in bad way there also a lot of option to do it,it's good for new meeting also if it is use in bad way ... there also a lot of options to do it.,
567370,WeChat,A Google User,"March 24, 2019",1.0,i arnot able to sign up,im not able to sign up,
567371,WeChat,Anup Paul,"March 24, 2019",5.0,this application is very good,This application is very good,
567377,WeChat,양들의학살,"March 25, 2019",4.0,not bad but it is only for chinese,not bad but it is only for chinese,
567379,WeChat,shekhar chavan,"March 25, 2019",1.0,all fake profile and lot of gay are there,all fake profiles and lots of gays are there,
567382,WeChat,Neas Tukonga,"March 25, 2019",5.0,best application i ever use,Best app I ever use.,
567384,WeChat,Roland Kapl,"March 25, 2019",1.0,worst application ever my account has been blocked because of some b reason where you state that some other application or emulator conflict with my account and when i tried through a friend to verify my account after following your incomplete and erroneous instruction a friend was told that a friend can not do it because a friend is le than month old screw you guy and your substandard messenger application you want to play with the big boy learn how to develop a user friendly application shaking my head,"Worst application ever. My account has been blocked because of some BS reason where you state that some other application or emulator conflicts with it. And when I tried through a friend to verify my account (after following your incomplete and erroneous instructions) he was told that he cannot do it because his account is less than 6 months old! Screw you guys and your substandard messenger application. You want to play with the big boys, learn how to develop a user friendly application. SMH",
567385,WeChat,Romaida Uswatun,"March 25, 2019",1.0,very bad why my account always blocked my account annoying,"very bad, why my account always blocked. its annoying!",
567387,WeChat,Jojo Onita,"March 25, 2019",1.0,security is very hard if you do not know someone using this application for month then forget this application how will you know someone who is using this application if this is the first time you use this application,Security is very hard if you don't know someone using this app for 6 months then forget it. How will you know someone who's using this app if this is the first time you use it.,
567389,WeChat,Timothy Lee,"March 25, 2019",2.0,crash too often not reliable,crashes too often. not reliable,
567393,WeChat,Maguindanao Music Production,"March 25, 2019",1.0,its hard to register,its hard to register,
567394,WeChat,Nitin Bhogale,"March 25, 2019",5.0,having trouble downloading trouble showing done sill can not figure out the issue,"having trouble downloading ,trouble shotting done ,sill can't figure out the issue .",
567395,WeChat,Derek Miller,"March 25, 2019",1.0,can not even sign up without having someone else who happens to have the application with ton of different criterion what is the point of the application with ton of different criterion if you can not even use it everybody else seems to be be having this exact same issue so screw this exact same issue uninstaling and not looking back,"Can't even sign up without having someone else who happens to have the app (with tons of different criteria). What's the point of this app if you can't even use it???? Everybody else seems to be be having this exact same issue so screw it, uninstalling and not looking back.",
567397,WeChat,Laphicett Mix,"March 25, 2019",1.0,the what i remembered allows anyone to register but now all this unnecessary security check only to ban my account before even opening my account and where do i find people who met all requirement online forum have encountered this specific problem better to delete all update into the previous one rather keep this version and whats with the racism context in application,"The wechat i remembered allows anyone to register, but now, all this unnecessary security check only to ban my account before even opening it. And where do i find people who met all requirements? Onnline forums have encountered this specifiq problem, better to delete all updates into the previous ones rather keep this version. and whats with the racism context in app?",
567398,WeChat,lien waiseng,"March 25, 2019",1.0,my phone data and wife no problem but always show network unavailableplease fix the issue,"my phone data & wifi no problem but always show network unavailable,please fix the issue",
567400,WeChat,Douglas Driscoll,"March 25, 2019",1.0,i never get notification this is on both if my android device please fix,i never get notifications. this is on both if my android devices. please fix.,
567401,WeChat,MrTholl,"March 25, 2019",1.0,say suspicious activity when i put the correct pin,Says suspicious activity when I put the correct pin.,
567402,WeChat,PRAKASH KALAKOTI,"March 25, 2019",1.0,block my account unnecessary,Block my account unnecessary,
567403,WeChat,A Google User,"March 25, 2019",1.0,very bad experience i suddenly can not login into my account,"very bad experience, I suddenly can't login into my account",
567406,WeChat,Utibe Okuk,"March 25, 2019",5.0,gr eat business application to transact with the chinese,Gr eat Business App to Transact with the Chinese,
567408,WeChat,Fred Ay,"March 25, 2019",1.0,can not signupcanot login,cant signup..cant login... .,
567409,WeChat,Jesse Charles,"March 25, 2019",1.0,i am highly disappointed that i wasted data on trying to install what with absolutely no luck what a waste of data,"I am highly disappointed that I wasted data on trying to install wechat, with absolutely no luck. what a waste of data!",
567410,WeChat,Annita Eleanor,"March 25, 2019",4.0,what is better than many other aps in how message have a translator,WeChat is better than many other apps in how messages have a translator,
567415,WeChat,Isz Elimination,"March 23, 2019",3.0,i dun think so sarah,I dun think so hahah,
567417,WeChat,rotten strawberry,"March 23, 2019",1.0,same go to me banned day after install need to go trough the security verification then everybody i know doe not have a what to solve the problem what getting complicated nowadays not a friendly aps at all,same goes to me. banned 2/3 days after install. need to go trough the security verification. then everybody i know does not have a wechat to solve the problem. wechat getting complicated nowadays. not a friendly apps at all,
567418,WeChat,haqua nazumi,"March 23, 2019",1.0,fc your as i can not enter what such a worse application do not install what guy,Fc your ass i cant enter wechat such a worse app dont install it guys,
567419,WeChat,Irwansyah Putra,"March 23, 2019",1.0,this application so broken hard to recovery account and hard to sign up,"this app so broken, hard to recovery account and hard to sign up",
567420,WeChat,Imran Mukhtar,"March 23, 2019",2.0,i have been trying to sign but time out error facing,I have been trying to signup but time out error -22 facing..,
567425,WeChat,My Fishing Diary,"March 23, 2019",1.0,garbage hard to sign up ridiculous application,"Garbage, hard to sign up. Ridiculous app.",
567426,WeChat,A Google User,"March 23, 2019",1.0,its not working on me and i can not sign up,its not wrking on me and i cant sign up,
567428,WeChat,Ayesha Mogomotsi,"March 23, 2019",1.0,when i try to download it go back all over starting back to terence it reach it restarts again,when i try to download it goes back all over starting back to zero...once it reaches 100% it restarts again,
567429,WeChat,atreyah treyah,"March 23, 2019",1.0,bad application people can not still not see me in the nearby area the nearby area been almost month why,Bad app! people can't still not see me in the nearby area its been almost 4months! why!!,
567437,WeChat,Ace Hearts,"March 23, 2019",1.0,so i just made my account yesterday and now i can not get on my account say my account was shut down,so I just made my account yesterday and now I cant get on. it says it was shut down,
567438,WeChat,mateen ahmad,"March 23, 2019",1.0,sign up not done i have already try again and again and various version of what sign up not possible in india,sign up not done i have already try again & again. & various versions of wechat sign up not possible in india,
567441,WeChat,A Google User,"March 23, 2019",1.0,impossible to log back in,impossible to log back in,
567443,WeChat,Sumit Thakur,"March 23, 2019",4.0,good for search new friend,good for serch new friend,
567444,WeChat,Kings Squad Music,"March 23, 2019",1.0,always system error in security check,always system error in security check 😡,
567447,WeChat,Arinovyn Jivson,"March 23, 2019",1.0,to hard login to my old account,to hard login to my old account...,
567450,WeChat,football is life,"March 23, 2019",1.0,mai jab se new account banana k polish karl par banda nai,mai jab se new account banane k kosish karru par banra nai,
567453,WeChat,Iftekhar Chowdhury,"March 23, 2019",5.0,nice and very useful application,Nice & very useful app.,
567455,WeChat,Crystal Clear Mix,"March 24, 2019",1.0,can not sign in,cant sign in !!!,
567457,WeChat,Vathanakkun,"March 24, 2019",1.0,not easy to use,not easy to use,
567459,WeChat,A Google User,"March 24, 2019",1.0,banned i just factory reset my phone and download this application now i can not log in damn,BANNED . I JUST FACTORY RESET MY PHONE AND REDOWNLOAD THIS APP . NOW I CAN'T LOG IN ... DAMN ..,
567460,WeChat,A Google User,"March 24, 2019",1.0,very worst application,very worst app.,
567462,WeChat,Ghost Of Perdition,"March 24, 2019",1.0,downloaded the aplicationcanot create an account always giver an error message during the security check,Downloaded the app....can't create an account Always giver an error message during the security check,
567467,WeChat,Jacey Indiquita,"March 24, 2019",1.0,in a day i got blocked nonsense i even did not used it yet,in a 1 day i got blocked. nonsense i even didn't used it yet.,
567468,WeChat,zul hasan,"March 24, 2019",1.0,i hate to admit my mobile phone number has not been register to what yet but when register my mobile phone number say suspicious registration and no other option to register unless using mobile contact number hope you can help me for suspicious registration,I hate to admit.. my mobile phone number has not been refister to wechat yet.. but when register it say suspicious registration.. and no other option to register unless using mobile contact number.. hope u can help me for the registration,
567469,WeChat,A Google User,"March 24, 2019",1.0,not best because can not sign,not best because can't sign,
567470,WeChat,Franthon de Wet,"March 24, 2019",1.0,consistently say system busy when trying to sign up,Consistently says system busy when trying to sign up,
567472,WeChat,James Ng,"March 24, 2019",1.0,crash on android q,Crash on android Q,
567473,WeChat,Aayam Soni,"March 24, 2019",1.0,can not even sign great work de,can't even sign up..great work devs,
567475,WeChat,The Joker,"March 24, 2019",1.0,very annoying i arnot being able to sign up because of stupid security issue and some error,very annoying im not being able to sign up because of stupid security issue and some error,
567477,WeChat,Harish kumar,"March 24, 2019",5.0,its going nice,its going nice...,
567478,WeChat,brandon adams,"March 24, 2019",1.0,useless what team is useless when reporting someone look at their profile photo aspel and greeting their send or can not you read slang language,Useless wechat team is useless when reporting someone. look at their profile photos aswell and greetings they send or cant you read slang language,
567479,WeChat,Mircea Cojocaru,"March 24, 2019",1.0,always busy security check feel like a joke,always busy security check. feels like a joke.,
567480,WeChat,Liza Suhaili,"March 24, 2019",5.0,i already used my account about to month but why i still can not received greeting from other people from people nearby feature i already tried all thing that what suggested to me but still not working also i do make a feedback but why i can not submit a feedback,I already used my account about 2 to 3 months but why i still can't received greetings from other people from people nearby feature. I already tried all things that wechat suggested to me but still not working. Also i do make a feedback but why i can't submit it.,
567483,WeChat,Robert Gonzalez,"March 24, 2019",1.0,it doe not let me get passed verification code say a code error,it doesn't let me get passed verification code says a code error,
567484,WeChat,Cpuid,"March 24, 2019",1.0,doe not work anymorekep crashingworst application everuninstal,"Doesn't work anymore..keep crashing,.worst app ever.UNINSTALL!",
567485,WeChat,Cry Living,"March 24, 2019",2.0,can you make a what lite just because i have low storage,can you make a wechat lite? just because i have low storage.,
567489,WeChat,عبدالنصیر نصرت مل پاسنی,"March 23, 2019",1.0,is very difficult to make id,is very deficult to make ID,
567490,WeChat,Cassadre Leo,"March 23, 2019",5.0,this application is popular in our country i use to communicate this application with my friend and all,This app is popular in our country i use to communocate it with my friends and all ❤❤❤❤❤,
567492,WeChat,Ray Ataergin,"March 23, 2019",1.0,keep failing at the security verification step system busy,"Keeps failing at the Security Verification step. ""System Busy""",
567495,WeChat,Surajit Sarkar,"March 23, 2019",3.0,unable to sign showing error,unable to signup showing error,
